timestamp,RSRP,DL_BLER,DL_MCS,UL_BLER,UL_MCS,UL_NPRB,UL_SNR,TX_Bytes,RX_Bytes,Estimated_UL_Buffer,PRBs_DL_Current,PRBs_UL_Current,PRB_Utilization_DL,PRB_Utilization_UL,UL_Protocol,UL_NumberOfPackets,DL_Protocol,DL_NumberOfPackets
2037-03-11 00:09:13.300,-117.0,0.5994674000000001,6.0,0.047749799999999995,12.33,56.77,20.73,105633.0,3918.0,159.81,20.14,1.66,19.0,1.5659999999999998,TCP,41,TCP,0.0
2037-03-11 00:09:13.400,-117.0,0.6312755,6.0,0.04421799999999999,13.05,5.0,20.01,99231.0,335.0,15.16,14.84,1.06,14.0,1.0,TCP,18,TCP,1112.0
2037-03-11 00:09:13.500,-117.0,0.6684283999999997,6.0,0.039999999999999994,14.0,12.53,22.78,105633.0,4288.0,161.52,15.9,1.45,15.0,1.3679,TCP,40,TCP,286.0
2037-03-11 00:09:13.600,-117.0,0.70258,6.0,0.04251140000000001,14.58,16.85,20.505,99231.0,4194.0,178.77,19.08,0.48,18.0,0.45280000000000004,TCP,44,TCP,171.0
2037-03-11 00:09:13.700,-117.0,0.7357235000000002,6.0,0.04482799999999999,15.6,6.25,29.68,108834.0,1293.0,34.71,15.9,0.15,15.0,0.1416,TCP,42,TCP,141.0
2037-03-11 00:09:13.800,-117.0,0.7536413000000001,6.0,0.04285990000000002,15.49,33.79,29.74,96030.0,4628.0,216.95,15.9,0.05,15.0,0.0472,TCP,52,None,58.0
2037-03-11 00:09:13.900,-117.0,0.7793313999999998,6.0,0.03930689999999999,15.33,57.65,16.71,105633.0,3646.0,146.88,15.9,0.1,15.0,0.0944,TCP,55,TCP,16.0
2037-03-11 00:09:14.000,-117.0,0.8076560000000004,6.0,0.036579999999999994,16.0,5.0,19.375,99231.0,400.0,4.45,20.14,0.2,19.0,0.1888,TCP,34,TCP,0.0
2037-03-11 00:09:14.100,-117.0,0.8301392999999999,6.0,0.033469,16.85,16.98,19.635,99231.0,5464.0,246.59,18.02,0.92,17.0,0.8681,TCP,56,TCP,129.0
2037-03-11 00:09:14.200,-117.0,0.8442440000000002,6.0,0.051807700000000005,17.0,5.2,23.14,102432.0,1413.0,22.55,18.02,0.49,17.0,0.4625,TCP,79,TCP,270.0
2037-03-11 00:09:14.300,-117.0,0.8606693999999996,6.0,0.05304660000000002,17.29,17.76,19.135,102432.0,2562.0,303.9,19.08,0.81,18.0,0.7642,TCP,80,TCP,39.0
2037-03-11 00:09:14.400,-117.0,0.8775288000000002,6.0,0.06893,18.0,17.57,20.635,96030.0,3588.0,222.31,16.96,0.52,16.0,0.49079999999999996,TCP,39,TCP,55.0
2037-03-11 00:09:14.500,-117.0,0.8885235,6.0,0.1332696,17.72,6.61,20.23,102432.0,1409.0,84.8,19.08,0.57,18.0,0.5379999999999999,TCP,23,TCP,47.0
2037-03-11 00:09:14.600,-117.0,0.892588,6.0,0.18978599999999993,16.95,5.0,21.025,105633.0,168.0,0.55,18.02,0.1,17.0,0.0944,TCP,74,TCP,636.0
2037-03-11 00:09:14.700,-117.0,0.9076399999999998,6.0,0.17165999999999992,16.0,22.95,18.92,99231.0,5637.0,251.62,16.96,1.02,16.0,0.9622999999999999,TCP,60,TCP,309.0
2037-03-11 00:09:14.800,-117.0,0.922188,6.0,0.15673080000000006,15.13,18.56,19.405,105633.0,4864.0,215.26,16.96,0.3,16.0,0.2832,None,0,TCP,180.0
2037-03-11 00:09:14.900,-117.0,0.9281305000000003,6.0,0.1469295,15.0,11.92,21.46,124839.0,3055.0,123.46,24.38,0.88,23.0,0.8303,TCP,23,TCP,131.0
2037-03-11 00:09:15.000,-116.14,0.9054748,6.0,0.13195590000000001,15.0,16.97,24.105,384104.0,4713.0,219.37,64.41,0.68,60.7641,0.6416,TCP,249,TCP,213.0
2037-03-11 00:09:15.100,-116.0,0.8176424999999999,6.0,0.12780759999999994,15.0,17.21,18.9,379750.0,4532.0,201.96,64.14,1.91,60.5094,1.8019,TCP,87,TCP,0.0
2037-03-11 00:09:15.200,-116.0,0.7343631000000002,6.0,0.1268356,15.0,20.33,17.885,389353.0,5595.0,263.34,63.35,0.97,59.7641,0.9153,TCP,134,TCP,711.0
2037-03-11 00:09:15.300,-116.0,0.6595702999999999,6.0,0.11697160000000004,15.0,17.35,19.225,379750.0,4808.0,228.75,63.35,1.93,59.7641,1.8209,TCP,48,TCP,13.0
2037-03-11 00:09:15.400,-116.0,0.5923897000000001,6.0,0.10855730000000002,15.0,19.66,20.245,381719.0,5153.0,251.83,65.47,0.85,61.7641,0.8019,TCP,57,TCP,851.0
2037-03-11 00:09:15.500,-116.0,0.5326036000000001,6.0,0.10662030000000002,15.0,13.11,18.42,386152.0,5248.0,240.84,65.2,2.04,61.5094,1.9247,TCP,4,TCP,146.0
2037-03-11 00:09:15.600,-116.0,0.47884839999999995,6.0,0.10067399999999997,15.0,13.36,17.99,382951.0,4098.0,180.43,62.29,0.97,58.7641,0.9152,TCP,9,TCP,228.0
2037-03-11 00:09:15.700,-116.0,0.43007049999999986,6.0,0.09041320000000001,15.0,12.55,22.525,380903.0,3718.0,165.43,67.05,1.05,63.2547,0.9906999999999999,TCP,11,TCP,212.0
2037-03-11 00:09:15.800,-116.0,0.38726159999999993,6.0,0.08782299999999997,15.0,16.29,19.265,379750.0,4214.0,219.54,61.5,0.81,58.0188,0.7643000000000001,TCP,29,TCP,142.0
2037-03-11 00:09:15.900,-115.59,0.34887740000000006,6.0,0.08328399999999998,15.0,16.68,20.725,386152.0,4799.0,211.82,65.99,0.98,62.2547,0.9247,TCP,22,TCP,0.0
2037-03-11 00:09:16.000,-115.0,0.31366040000000006,6.0,0.07814280000000004,15.0,13.84,20.055,376549.0,4097.0,185.11,61.5,0.65,58.0188,0.6133,TCP,4,TCP,51.0
2037-03-11 00:09:16.100,-115.0,0.28170829999999997,6.0,0.0720636,15.0,20.45,19.6,390506.0,5436.0,261.16,68.11,1.98,64.2547,1.8679000000000001,TCP,25,TCP,104.0
2037-03-11 00:09:16.200,-115.0,0.2530107999999999,6.0,0.06883399999999998,15.0,16.68,21.85,386152.0,4276.0,187.04,64.41,0.85,60.7641,0.8019,TCP,23,None,449.0
2037-03-11 00:09:16.300,-115.0,0.22747240000000002,6.0,0.0683822,15.0,27.89,20.955,376549.0,6030.0,425.77,62.02,1.9,58.5094,1.7926000000000002,TCP,21,None,343.0
2037-03-11 00:09:16.400,-115.73118279569893,0.20429680000000006,6.0,0.072425,15.0,11.7,21.49,386152.0,6405.0,262.67,65.2,1.15,61.5094,1.0849000000000002,TCP,25,None,274.0
2037-03-11 00:09:16.500,-116.0,0.18367309999999995,6.0,0.06996800000000002,15.0,13.14,20.64,390506.0,4126.0,161.53,65.74,0.79,62.0188,0.7454000000000001,TCP,61,None,233.0
2037-03-11 00:09:16.600,-115.68,0.16495850000000004,6.0,0.07455060000000001,15.0,24.07,18.38,376549.0,5236.0,325.76,63.08,2.63,59.5094,2.4812,TCP,78,TCP,92.0
2037-03-11 00:09:16.700,-115.0,0.14830500000000002,6.0,0.07293559999999999,15.0,16.66,20.855,380566.0,4510.0,238.73,62.56,1.39,59.0188,1.3114,TCP,66,TCP,13.0
2037-03-11 00:09:16.800,-115.0,0.133194,6.0,0.06557240000000002,15.0,16.27,19.8,386088.0,5183.0,193.55,65.2,1.16,61.5094,1.0945,TCP,74,TCP,373.0
2037-03-11 00:09:16.900,-115.0,0.11975080000000002,6.0,0.05888860000000002,15.0,20.8,19.4,384168.0,5284.0,248.12,65.2,0.76,61.5094,0.7171000000000001,TCP,68,TCP,423.0
2037-03-11 00:09:17.000,-115.0,0.107551,6.0,0.05294600000000001,15.0,15.49,19.595,379750.0,4577.0,227.27,63.08,1.41,59.5094,1.3304,TCP,78,TCP,194.0
2037-03-11 00:09:17.100,-115.0,0.09658750000000005,6.0,0.051639800000000007,15.0,19.57,21.24,386152.0,5247.0,225.84,64.93,0.43,61.2547,0.4058,TCP,71,TCP,96.0
2037-03-11 00:09:17.200,-115.0,0.08683240000000002,6.0,0.04788500000000002,15.75,17.29,21.845,387305.0,5518.0,251.68,64.68,1.07,61.0188,1.0094,TCP,75,TCP,650.0
2037-03-11 00:09:17.300,-115.0,0.07798600000000003,6.0,0.04300180000000001,16.77,19.1,19.115,379750.0,4556.0,302.49,65.2,1.64,61.5094,1.5473,TCP,77,TCP,589.0
2037-03-11 00:09:17.400,-115.0,0.0701133,6.0,0.07537130000000002,17.0,17.81,18.515,382951.0,5083.0,258.23,62.56,0.66,59.0188,0.6227,TCP,81,TCP,353.0
2037-03-11 00:09:17.500,-115.0,0.06296639999999999,6.0,0.09722750000000001,17.0,16.69,19.71,327718.0,4354.0,237.31,54.33,1.46,51.2547,1.3775,TCP,85,TCP,270.0
2037-03-11 00:09:17.600,-115.08602150537635,0.06344319999999999,6.0,0.1113169,17.0,18.16,30.29,380903.0,6065.0,308.91,63.62,0.79,60.0188,0.7454,TCP,82,TCP,137.0
2037-03-11 00:09:17.700,-116.0,0.0608134,6.0,0.11419540000000002,17.0,15.46,22.315,382951.0,4521.0,215.51,64.14,1.49,60.5094,1.4058,TCP,73,TCP,150.0
2037-03-11 00:09:17.800,-116.0,0.056369200000000015,6.0,0.10465880000000002,17.0,29.75,17.2,370147.0,5751.0,471.26,61.23,3.03,57.7641,2.8586,TCP,78,TCP,84.0
2037-03-11 00:09:17.900,-116.0,0.05375029999999999,6.0,0.13698919999999998,17.0,15.41,18.615,373348.0,4703.0,260.71,62.02,1.39,58.5094,1.3113,TCP,66,TCP,241.0
2037-03-11 00:09:18.000,-116.0,0.049373000000000014,6.7,0.15024410000000007,16.17,24.7,18.91,426345.0,4903.0,399.94,65.74,2.31,62.0188,2.1790000000000003,TCP,61,TCP,65.0
2037-03-11 00:09:18.100,-116.0,0.0443384,7.0,0.19023240000000002,15.11,16.02,18.55,436519.0,4534.0,204.85,63.35,0.55,59.7641,0.5189,TCP,69,TCP,79.0
2037-03-11 00:09:18.200,-116.0,0.03986100000000001,7.0,0.18734509999999993,14.09,22.34,20.145,339789.0,5305.0,288.74,47.97,1.6,45.2547,1.5097999999999998,TCP,82,TCP,31.0
2037-03-11 00:09:18.300,-116.0,0.04353,7.0,0.18566080000000007,13.08,20.24,22.03,437816.0,5098.0,243.17,66.53,1.21,62.7641,1.1417,TCP,81,TCP,0.0
2037-03-11 00:09:18.400,-116.0,0.04171240000000001,7.0,0.16831920000000003,12.07,16.51,20.86,436519.0,4007.0,178.74,64.93,1.69,61.2547,1.5945999999999998,TCP,77,TCP,0.0
2037-03-11 00:09:18.500,-116.0,0.03942099999999999,7.0,0.15115500000000004,11.05,20.0,21.74,425572.0,4477.0,210.84,60.44,1.42,57.0188,1.3397,TCP,38,TCP,0.0
2037-03-11 00:09:18.600,-116.0,0.037310399999999994,7.0,0.13589119999999993,11.0,19.65,20.935,425572.0,3867.0,177.24,63.08,1.8,59.5094,1.6983,TCP,7,TCP,0.0
2037-03-11 00:09:18.700,-116.0,0.033859200000000006,7.0,0.12203060000000003,11.0,19.59,20.395,448763.0,4126.0,228.02,66.53,2.32,62.7641,2.1887,TCP,23,TCP,180.0
2037-03-11 00:09:18.800,-116.0,0.030404399999999998,7.0,0.10936079999999998,11.0,24.44,22.255,436519.0,5500.0,229.73,63.08,1.53,59.5094,1.4435,TCP,34,TCP,195.0
2037-03-11 00:09:18.900,-116.51612903225806,0.0273368,7.0,0.09832420000000003,11.0,21.86,20.16,432870.0,4424.0,223.93,63.35,1.61,59.7641,1.5190000000000001,TCP,25,TCP,254.0
2037-03-11 00:09:19.000,-117.0,0.024546599999999995,7.0,0.08831599999999996,11.0,23.8,18.99,440168.0,5440.0,243.03,64.14,1.44,60.5094,1.3586,TCP,8,TCP,282.0
2037-03-11 00:09:19.100,-116.89,0.022073300000000004,7.0,0.0794012,11.0,22.32,19.245,436888.0,4607.0,229.34,67.32,2.2,63.5094,2.0756,TCP,33,TCP,274.0
2037-03-11 00:09:19.200,-116.0,0.02130610000000001,7.0,0.0713248,11.0,25.83,17.615,426500.0,5200.0,255.07,62.56,1.48,59.0188,1.3963999999999999,TCP,6,TCP,261.0
2037-03-11 00:09:19.300,-116.0,0.020066999999999995,7.0,0.0641277,11.0,24.1,20.045,440168.0,4984.0,213.0,64.41,1.25,60.7641,1.1793,TCP,22,TCP,222.0
2037-03-11 00:09:19.400,-116.0,0.018109999999999994,7.0,0.057598699999999996,11.0,22.19,21.44,440088.0,4973.0,232.55,65.2,2.75,61.5094,2.5944,TCP,31,TCP,290.0
2037-03-11 00:09:19.500,-116.0,0.0162674,7.0,0.05178120000000001,11.12,23.75,20.005,430598.0,4957.0,238.24,64.14,1.37,60.5094,1.2926,TCP,38,TCP,233.0
2037-03-11 00:09:19.600,-116.0,0.014621,7.0,0.04650919999999997,12.14,21.49,22.085,440168.0,5028.0,245.89,64.41,2.4,60.7641,2.2641999999999998,TCP,6,TCP,290.0
2037-03-11 00:09:19.700,-116.0,0.013133500000000003,7.0,0.041814,13.15,19.01,22.16,440168.0,5188.0,245.05,64.14,0.46,60.5094,0.4341,TCP,47,TCP,668.0
2037-03-11 00:09:19.800,-116.0,0.011806199999999998,7.0,0.03846920000000001,14.18,16.92,20.26,434167.0,4528.0,234.05,65.2,2.44,61.5094,2.3021,TCP,1,TCP,231.0
2037-03-11 00:09:19.900,-116.0,0.010578800000000001,7.0,0.039897,15.19,15.89,22.18,440168.0,4755.0,220.29,62.56,0.67,59.0188,0.6322,TCP,26,TCP,310.0
2037-03-11 00:09:20.000,-116.0,0.009561299999999997,7.0,0.045338999999999983,16.0,18.94,19.255,432870.0,5738.0,265.49,64.93,1.46,61.2547,1.3774000000000002,TCP,32,TCP,266.0
2037-03-11 00:09:20.100,-116.0,0.010199,7.0,0.06049040000000001,16.0,13.35,21.52,429221.0,4352.0,195.13,62.56,0.52,59.0188,0.49060000000000004,TCP,26,TCP,268.0
2037-03-11 00:09:20.200,-116.0,0.009165600000000003,7.0,0.0555956,16.0,19.1,18.045,448763.0,5424.0,288.09,67.32,1.8,63.5094,1.6980000000000002,TCP,24,TCP,259.0
2037-03-11 00:09:20.300,-116.0,0.008235300000000001,7.0,0.0552898,16.0,15.86,18.535,436519.0,5020.0,212.98,64.14,1.61,60.5094,1.5190000000000001,TCP,8,TCP,136.0
2037-03-11 00:09:20.400,-116.0,0.007404999999999999,7.0,0.05836780000000001,16.0,21.0,19.57,429221.0,5458.0,332.46,62.29,1.28,58.7641,1.2076,TCP,35,TCP,409.0
2037-03-11 00:09:20.500,-116.0,0.0066484,7.0,0.06680659999999998,16.0,13.07,21.55,437367.0,4123.0,166.03,65.2,0.96,61.5094,0.9057,TCP,24,TCP,262.0
2037-03-11 00:09:20.600,-115.05,0.005971999999999997,7.0,0.06379599999999999,16.0,13.7,21.78,445194.0,4907.0,229.51,65.47,1.61,61.7641,1.5188,TCP,16,TCP,255.0
2037-03-11 00:09:20.700,-115.0,0.005367500000000001,7.0,0.06369559999999999,16.0,17.85,19.125,429221.0,4809.0,213.42,62.29,0.66,58.7641,0.6227,TCP,29,TCP,46.0
2037-03-11 00:09:20.800,-115.0,0.004821600000000001,7.0,0.07085439999999998,16.0,12.53,22.13,440168.0,3937.0,177.78,66.26,1.57,62.5094,1.4812,TCP,15,TCP,90.0
2037-03-11 00:09:20.900,-115.0,0.004330799999999998,7.0,0.06775949999999996,16.0,16.83,19.2,441465.0,5103.0,231.23,66.53,1.3,62.7641,1.2264,TCP,19,TCP,51.0
2037-03-11 00:09:21.000,-114.78,0.003895900000000001,7.0,0.07236,16.0,29.2,19.695,432870.0,6859.0,448.46,63.08,3.52,59.5094,3.3207999999999998,TCP,44,TCP,59.0
2037-03-11 00:09:21.100,-114.0,0.0035043999999999995,7.0,0.07673499999999998,16.0,15.95,20.365,436519.0,5051.0,229.34,63.35,0.74,59.7641,0.6982,TCP,71,TCP,86.0
2037-03-11 00:09:21.200,-114.0,0.0031496000000000002,7.0,0.0762734,16.0,15.56,21.37,440168.0,5882.0,303.46,65.2,1.92,61.5094,1.8115999999999999,TCP,65,TCP,100.0
2037-03-11 00:09:21.300,-114.0,0.0028304000000000003,7.0,0.07050929999999998,16.0,15.7,26.78,408624.0,5170.0,243.31,60.96,0.94,57.5094,0.8868,TCP,82,TCP,41.0
2037-03-11 00:09:21.400,-114.0,0.0120298,7.0,0.08034329999999996,16.0,9.2,18.8,103100.0,1708.0,112.07,15.11,0.51,14.2547,0.48119999999999996,TCP,66,TCP,84.0
2037-03-11 00:09:21.500,-114.0,0.08933559999999999,6.84,0.11922599999999996,16.0,5.78,18.56,102717.0,1168.0,56.9,16.96,0.54,16.0,0.5095999999999999,TCP,87,TCP,81.0
2037-03-11 00:09:21.600,-114.0,0.1784386,6.0,0.1579752,15.64,7.0,19.73,105633.0,1595.0,61.26,16.96,0.49,16.0,0.46240000000000003,TCP,75,TCP,13.0
2037-03-11 00:09:21.700,-114.0,0.24416199999999993,6.0,0.169428,14.63,15.87,21.96,381719.0,4347.0,194.57,65.74,0.82,62.0188,0.7737,TCP,69,TCP,107.0
2037-03-11 00:09:21.800,-114.0,0.22451880000000007,6.0,0.15460379999999996,14.0,14.48,17.615,386152.0,5322.0,237.53,64.41,1.52,60.7641,1.4341,TCP,70,TCP,96.0
2037-03-11 00:09:21.900,-114.0,0.20165159999999993,6.0,0.1448199,14.0,15.63,21.495,382951.0,4695.0,209.48,62.56,1.54,59.0188,1.4528999999999999,TCP,61,TCP,56.0
2037-03-11 00:09:22.000,-114.0,0.18130249999999998,6.0,0.1355128,14.0,16.97,23.52,380903.0,4666.0,217.53,66.26,1.95,62.5094,1.8397999999999999,TCP,64,TCP,88.0
2037-03-11 00:09:22.100,-114.0,0.1628402,6.0,0.12706680000000004,14.0,16.82,20.86,386152.0,4531.0,209.77,63.35,0.95,59.7641,0.8963,TCP,68,TCP,52.0
2037-03-11 00:09:22.200,-114.0,0.14733559999999998,6.0,0.12218799999999998,14.0,16.92,17.585,373348.0,4343.0,221.67,62.29,1.83,58.7641,1.7268000000000001,TCP,80,TCP,64.0
2037-03-11 00:09:22.300,-114.0,0.13472299999999998,6.0,0.11860310000000003,14.0,15.22,17.985,376549.0,4887.0,241.37,64.14,2.2,60.5094,2.0756,TCP,58,TCP,104.0
2037-03-11 00:09:22.400,-114.0,0.12112500000000004,6.0,0.11570680000000003,14.0,14.69,22.755,390506.0,6695.0,286.6,66.53,2.62,62.7641,2.4718,TCP,95,TCP,80.0
2037-03-11 00:09:22.500,-114.0,0.10878750000000004,6.0,0.11599,14.0,12.3,23.945,386152.0,4490.0,208.59,65.2,1.42,61.5094,1.3397999999999999,TCP,71,TCP,8.0
2037-03-11 00:09:22.600,-114.0,0.0978092,6.0,0.10982930000000003,14.0,16.47,26.83,376549.0,4432.0,211.75,62.29,0.81,58.7641,0.7643000000000001,TCP,63,TCP,140.0
2037-03-11 00:09:22.700,-114.0,0.08784680000000003,6.0,0.09864270000000001,14.0,13.11,17.29,386152.0,4397.0,183.4,64.14,0.76,60.5094,0.7171,TCP,84,TCP,75.0
2037-03-11 00:09:22.800,-114.0,0.0822494,6.0,0.09148399999999998,14.0,17.63,17.255,328871.0,3897.0,206.05,57.78,0.61,54.5094,0.5756,TCP,80,TCP,31.0
2037-03-11 00:09:22.900,-114.0,0.0831665,6.0,0.09161240000000002,14.0,13.64,17.945,321316.0,4829.0,212.22,54.6,0.56,51.5094,0.5285,TCP,68,TCP,92.0
2037-03-11 00:09:23.000,-114.0,0.080546,6.0,0.08776439999999999,14.0,17.04,18.955,380566.0,4270.0,184.19,64.14,0.56,60.5094,0.5284,TCP,71,TCP,99.0
2037-03-11 00:09:23.100,-114.0,0.07241480000000003,6.0,0.07890580000000001,14.0,17.38,22.82,386088.0,4835.0,219.54,62.56,0.97,59.0188,0.9153,TCP,71,None,25.0
2037-03-11 00:09:23.200,-114.0,0.065038,6.0,0.07161949999999999,14.0,13.4,23.315,384168.0,4870.0,218.42,66.26,1.32,62.5094,1.2455,TCP,84,TCP,229.0
2037-03-11 00:09:23.300,-114.0,0.05847150000000003,6.0,0.06432130000000001,14.0,14.57,20.86,379750.0,4074.0,197.71,61.5,0.99,58.0188,0.9342,TCP,78,TCP,276.0
2037-03-11 00:09:23.400,-114.0,0.05251030000000002,6.47,0.05783059999999998,14.0,17.36,18.115,411128.0,6527.0,295.06,65.99,2.37,62.2547,2.236,TCP,83,TCP,281.0
2037-03-11 00:09:23.500,-114.0,0.04720919999999999,7.0,0.054885600000000014,14.0,19.97,21.325,441465.0,5444.0,255.71,65.2,0.72,61.5094,0.6794,TCP,84,TCP,263.0
2037-03-11 00:09:23.600,-114.0,0.042399999999999986,7.0,0.0516564,14.57,21.67,21.21,432870.0,5589.0,387.27,62.29,1.41,58.7641,1.3303,TCP,69,TCP,105.0
2037-03-11 00:09:23.700,-114.0,0.03811980000000001,7.0,0.05332969999999999,15.0,24.4,20.52,440168.0,7611.0,303.96,64.14,1.61,60.5094,1.5189999999999997,TCP,65,TCP,433.0
2037-03-11 00:09:23.800,-114.0,0.034236700000000016,7.0,0.05592000000000003,15.0,24.47,17.685,366260.0,5372.0,381.09,52.48,1.41,49.5094,1.3303,TCP,89,TCP,259.0
2037-03-11 00:09:23.900,-114.08602150537635,0.048209499999999995,7.0,0.0754051,15.0,19.43,20.885,301027.0,5157.0,226.82,45.85,1.42,43.2547,1.3397999999999999,TCP,82,TCP,272.0
2037-03-11 00:09:24.000,-115.0,0.057614,7.0,0.08799159999999998,15.0,24.98,19.615,440168.0,7010.0,380.07,65.2,1.95,61.5094,1.8398,TCP,61,TCP,263.0
2037-03-11 00:09:24.100,-115.0,0.05731960000000002,7.0,0.09185,15.0,19.33,20.525,373558.0,6006.0,262.9,54.6,1.26,51.5094,1.1888999999999998,TCP,77,TCP,234.0
2037-03-11 00:09:24.200,-115.0,0.055510000000000004,7.0,0.08905820000000002,15.0,18.02,24.815,430069.0,5421.0,249.61,65.2,1.49,61.5094,1.4058,TCP,85,TCP,282.0
2037-03-11 00:09:24.300,-114.06,0.04990480000000001,7.0,0.07998290000000002,15.0,14.91,20.435,307028.0,4250.0,193.12,43.73,0.65,41.2547,0.6133,TCP,79,TCP,243.0
2037-03-11 00:09:24.400,-114.0,0.07726720000000001,7.0,0.08425700000000003,15.0,11.61,18.21,105821.0,2755.0,146.56,15.9,1.62,15.0,1.5285,TCP,73,TCP,279.0
2037-03-11 00:09:24.500,-114.0,0.14798710000000004,6.47,0.08723,15.0,5.27,17.5,98653.0,380.0,3.64,15.9,0.0,15.0,0.0,TCP,63,TCP,260.0
2037-03-11 00:09:24.600,-114.0,0.22959760000000004,6.0,0.0897532,15.0,20.95,18.61,102432.0,3352.0,244.4,19.08,0.25,18.0,0.236,TCP,60,TCP,237.0
2037-03-11 00:09:24.700,-114.0,0.30953790000000003,6.0,0.094113,15.0,20.78,18.515,96030.0,5377.0,239.48,16.96,1.0,16.0,0.9434,TCP,59,TCP,299.0
2037-03-11 00:09:24.800,-114.0,0.3822326000000001,6.0,0.10125000000000005,15.0,5.72,20.44,105633.0,969.0,21.14,19.08,0.39,18.0,0.36810000000000004,TCP,71,TCP,262.0
2037-03-11 00:09:24.900,-114.0,0.443347,6.0,0.09537460000000002,15.0,19.66,19.925,92829.0,3951.0,239.15,16.96,3.35,16.0,3.1605000000000003,TCP,80,TCP,272.0
2037-03-11 00:09:25.000,-114.0,0.5024529,6.0,0.09112,15.0,5.0,22.45,100047.0,228.0,3.2,15.11,0.0,14.2547,0.0,TCP,71,TCP,274.0
2037-03-11 00:09:25.100,-114.0,0.5520353999999998,6.0,0.08970000000000003,15.0,21.93,18.94,92829.0,4452.0,338.61,16.96,2.17,16.0,2.0472,TCP,71,TCP,127.0
2037-03-11 00:09:25.200,-113.47826086956522,0.5999719999999998,6.0,0.10084590000000002,15.0,15.7,21.385,105633.0,3792.0,156.3,18.02,0.15,17.0,0.1416,TCP,81,TCP,0.0
2037-03-11 00:09:25.300,-113.0,0.6393694,6.0,0.1079625,15.0,15.3,20.04,99231.0,3535.0,164.64,13.78,0.1,13.0,0.0944,TCP,88,TCP,622.0
2037-03-11 00:09:25.400,-113.0,0.6726613000000001,6.0,0.09696809999999996,15.0,18.24,27.03,301294.0,4786.0,216.02,52.21,1.47,49.2547,1.3869999999999998,TCP,78,TCP,254.0
2037-03-11 00:09:25.500,-113.0,0.632712,6.0,0.08865400000000005,15.0,15.32,19.38,370963.0,4212.0,211.91,62.29,0.64,58.7641,0.6039,TCP,82,TCP,266.0
2037-03-11 00:09:25.600,-113.0,0.5706158999999998,6.0,0.08340999999999997,15.0,16.61,22.1,386152.0,5229.0,221.82,64.41,1.56,60.7641,1.4718,TCP,86,TCP,244.0
2037-03-11 00:09:25.700,-113.0,0.5131772000000001,6.0,0.07811279999999998,15.0,24.62,18.06,318115.0,4280.0,345.57,53.27,2.53,50.2547,2.3868,TCP,77,TCP,266.0
2037-03-11 00:09:25.800,-113.0,0.4813524000000001,6.0,0.08695480000000001,15.0,8.78,19.56,96030.0,2117.0,88.8,14.84,0.25,14.0,0.236,TCP,78,TCP,248.0
2037-03-11 00:09:25.900,-113.0,0.5107985999999998,6.0,0.0993202,15.0,8.74,18.91,112035.0,1906.0,83.65,20.14,1.16,19.0,1.0943,TCP,81,TCP,240.0
2037-03-11 00:09:26.000,-113.0,0.5570247999999999,6.0,0.0892088,15.0,19.39,23.575,292507.0,4823.0,221.38,48.51,1.88,45.7641,1.7734999999999999,TCP,83,TCP,260.0
2037-03-11 00:09:26.100,-113.0,0.5240452,6.0,0.08106800000000002,15.0,14.06,19.75,384104.0,4197.0,180.39,67.05,1.44,63.2547,1.3585,TCP,80,TCP,240.0
2037-03-11 00:09:26.200,-113.0,0.47115129999999994,6.0,0.07831380000000002,15.0,20.64,21.775,386152.0,5708.0,268.42,64.14,0.72,60.5094,0.6794,TCP,82,TCP,245.0
2037-03-11 00:09:26.300,-112.54,0.42311379999999993,6.0,0.07509930000000002,15.0,18.01,21.175,382951.0,5065.0,231.2,62.29,1.39,58.7641,1.3114000000000001,TCP,77,TCP,290.0
2037-03-11 00:09:26.400,-112.0,0.3803847999999999,6.0,0.069964,15.0,16.64,19.745,370147.0,4210.0,235.08,63.08,1.61,59.5094,1.5189999999999997,TCP,89,TCP,300.0
2037-03-11 00:09:26.500,-112.94623655913979,0.35030549999999994,6.0,0.07323999999999999,15.0,13.02,16.875,99231.0,2262.0,134.07,16.96,0.87,16.0,0.821,TCP,89,TCP,234.0
2037-03-11 00:09:26.600,-113.0,0.4024054000000001,6.0,0.08234349999999999,15.0,22.28,17.585,96030.0,3764.0,277.6,15.9,3.86,15.0,3.6414,TCP,75,TCP,298.0
2037-03-11 00:09:26.700,-113.0,0.4603971999999999,6.0,0.09925,15.0,5.72,22.025,92829.0,589.0,9.34,13.78,0.0,13.0,0.0,TCP,76,TCP,124.0
2037-03-11 00:09:26.800,-113.0,0.5117939000000002,6.0,0.10569279999999999,15.0,22.55,23.395,212834.0,6218.0,276.89,34.46,0.57,32.5094,0.5378999999999999,TCP,67,TCP,457.0
2037-03-11 00:09:26.900,-113.0,0.4887212,6.0,0.09890999999999998,15.0,15.53,21.595,390570.0,4898.0,221.34,65.99,1.6,62.2547,1.5094999999999998,TCP,80,TCP,290.0
2037-03-11 00:09:27.000,-113.0,0.44055780000000005,6.0,0.08891920000000003,15.0,14.88,18.99,376549.0,4101.0,222.69,63.08,1.68,59.5094,1.5849000000000002,TCP,68,TCP,179.0
2037-03-11 00:09:27.100,-113.0,0.3960680000000002,6.0,0.0798507,15.0,19.81,20.655,386152.0,7027.0,291.54,65.2,0.81,61.5094,0.7643000000000001,TCP,65,TCP,410.0
