timestamp,RSRP,DL_BLER,DL_MCS,UL_BLER,UL_MCS,UL_NPRB,UL_SNR,TX_Bytes,RX_Bytes,Estimated_UL_Buffer,PRBs_DL_Current,PRBs_UL_Current,PRB_Utilization_DL,PRB_Utilization_UL,UL_Protocol,UL_NumberOfPackets,DL_Protocol,DL_NumberOfPackets
2034-12-20 00:07:59.300,-117.0,0.006144171236452058,7.0,0.4138774975249411,14.0,51.90936062096569,20.055,88684.0,1492.0,49241.60554983072,65.99,1.59,80.84704573247139,36.89287240698025,TCP,1730.0015173664285,TCP,2223.506240003392
2034-12-20 00:07:59.400,-117.0,0.006812976307661457,7.0,0.4127092775293574,14.0,52.464571770077335,19.1,86984.0,1281.0,49767.160983083246,61.5,1.02,78.74798700622645,36.953643144404964,TCP,1632.6606126662195,TCP,2928.36775043424
2034-12-20 00:07:59.500,-117.0,0.013062241753007478,7.0,0.40877936582982666,14.0,52.68593589633769,19.265,86924.0,1060.0,50274.06347273695,64.14,1.39,80.14216878925869,38.39125610789541,TCP,1600.0892821783611,TCP,2626.177858690951
2034-12-20 00:07:59.600,-117.0,0.007796934371524793,7.0,0.4053347796679194,14.0,53.706987586829825,19.095,89719.0,1398.0,50911.39308987695,66.53,0.4,81.40564390724406,36.676682882153614,TCP,1616.6703094181719,TCP,2610.249874439052
2034-12-20 00:07:59.700,-117.0,0.007728356767682811,7.0,0.39964969685847496,14.0,55.227515787002204,19.315,86299.0,1804.0,51484.43322782007,62.29,1.89,79.2689330140514,40.032828053812906,TCP,1637.45666645767,TCP,2606.5219150108783
2034-12-20 00:07:59.800,-117.0,0.005932381220580348,7.0,0.3910088663392046,14.0,51.06352838801109,18.87,87524.0,1415.0,52010.84996280077,63.35,1.37,79.98199007552034,38.880623776782514,TCP,1867.3862592840724,TCP,2476.287713176336
2034-12-20 00:07:59.900,-117.0,0.011172440511044277,7.0,0.3987020011662813,14.0,53.991265189232614,19.245,87552.0,1191.0,52562.27165059265,65.47,2.15,80.94570952132477,39.374360135486555,TCP,1669.3085929172362,TCP,2529.812163675728
2034-12-20 00:08:00.000,-117.0,0.011251524349381018,7.0,0.3972001317731658,14.0,54.05519591904366,19.335,84902.0,1409.0,53169.58874413645,63.35,1.46,80.39641154449224,38.614277067006974,TCP,1669.962889645333,TCP,2481.3786643902667
2034-12-20 00:08:00.100,-117.0,0.006795045654395604,7.0,0.39495010950045883,14.0,53.35105554904713,18.7,86840.0,1055.0,53711.18381494334,64.41,1.39,81.19162848774954,38.97149151305432,TCP,1733.9255658042507,TCP,2734.9655788144346
2034-12-20 00:08:00.200,-117.0,0.008250013847109482,7.0,0.38970638803298463,14.0,55.55167503502552,19.09,86614.0,2107.0,54521.69175932441,63.35,1.83,80.43059101626558,39.92404335102901,TCP,1892.7987297793989,None,2989.9459830375054
2034-12-20 00:08:00.300,-117.0,0.009037457942610521,7.0,0.3905741402226124,14.0,54.901275793187835,19.235,85212.0,1087.0,54939.540169343876,65.2,0.99,81.37191132994774,38.64588938492907,TCP,1790.5434950072406,TCP,2818.7065275850387
2034-12-20 00:08:00.400,-117.0,0.0160036753444017,7.0,0.39068026494624736,14.0,53.585320816917644,18.065,85452.0,923.0,55530.759847770474,65.2,1.17,81.43547607498198,39.644075634992475,TCP,1947.7295896735543,TCP,2861.833058973217
2034-12-20 00:08:00.500,-117.0,0.011808246693836826,7.0,0.3949141223512123,14.0,55.98062446534804,19.66,86656.0,1625.0,56282.32544616463,62.56,0.78,80.37973694446956,39.326551070708135,TCP,1907.1433611411903,TCP,2816.480712020968
2034-12-20 00:08:00.600,-117.0,0.008217174083749997,7.0,0.39145465070524765,14.0,54.77891029876524,18.635,83590.0,988.0,56829.76620553248,63.87,1.22,81.18177886144494,40.93725815170977,TCP,2061.9691732761084,TCP,2858.8314668059265
2034-12-20 00:08:00.700,-117.0,0.009385673857995987,7.0,0.38880656764957644,14.0,55.38127358144167,18.56,85225.0,1084.0,57573.80677964452,66.26,1.9,81.90582615694171,40.44158816851067,TCP,1841.1866348755152,TCP,2732.376154873635
2034-12-20 00:08:00.800,-117.0,0.006555302684609014,7.0,0.3928223381042284,14.0,56.03669537197179,18.195,85989.0,1600.0,58187.50812209456,64.41,0.92,81.29814978242057,39.85743619853505,TCP,1875.9893168937947,TCP,3008.0695451578276
2034-12-20 00:08:00.900,-117.0,0.011366093124112832,7.0,0.3873056542005008,14.03,53.89712750301051,18.695,84358.0,1358.0,58869.10841940033,64.14,0.94,81.27495772467374,40.27653665677274,TCP,1944.3529593337805,TCP,2922.6401175756932
2034-12-20 00:08:01.000,-117.0,0.009933105901862322,7.0,0.3824152420424893,15.0,56.91122502104785,19.015,85799.0,1303.0,59589.854053860865,66.26,0.98,82.46659214375816,40.98369980271181,TCP,2344.370955140134,TCP,2895.848703098146
2034-12-20 00:08:01.100,-117.0,0.009631692211807243,7.0,0.39491840498129793,15.0,55.347833061001936,18.62,83225.0,987.0,60242.03058143534,63.35,1.46,81.15913421239611,41.714076559167516,TCP,2473.4953618701766,TCP,3143.8201459656143
2034-12-20 00:08:01.200,-117.0,0.009160408409466447,7.0,0.4195206687898183,15.0,56.90609506321791,18.27,83713.0,1072.0,60962.65371152945,61.5,1.14,80.48434295409233,41.018553404778345,TCP,1977.0696870774227,TCP,2941.8784996744175
2034-12-20 00:08:01.300,-117.0,0.0066524162268096244,7.0,0.4252899507262642,15.0,57.447934633950155,19.055,83500.0,1277.0,61716.84027723767,64.93,2.29,82.14041248911185,41.479436003253795,TCP,2003.9021428247147,TCP,2858.0987404929215
2034-12-20 00:08:01.400,-117.0,0.011730378348050866,7.0,0.43882664671193694,15.0,55.303169559878796,18.88,84232.0,1337.0,62458.0191862403,65.47,1.66,82.37185127538989,42.47775526396322,TCP,2091.7952128414177,TCP,3206.8865401340277
2034-12-20 00:08:01.500,-117.0,0.00866823168261494,7.0,0.43677325050588994,15.0,58.93178849867965,19.16,83077.0,1352.0,63224.672344160965,63.08,1.07,81.3590794343985,41.294413937673575,TCP,2144.9236768720284,TCP,3428.276629308344
2034-12-20 00:08:01.600,-117.0,0.011596961360000348,7.0,0.4439363644951517,15.0,57.34914213902578,18.285,83560.0,1150.0,63948.01554373244,64.41,0.99,81.92597029411743,41.71635468145382,TCP,2106.330316670536,TCP,3223.4637369421744
2034-12-20 00:08:01.700,-117.0,0.011898354498117537,7.0,0.45423620228647843,15.0,56.96630521327943,18.29,83509.0,1054.0,64705.60931456315,63.35,0.93,81.47624282082063,41.73033227520467,TCP,2161.238134667842,TCP,3187.122516169557
2034-12-20 00:08:01.800,-117.0,0.01725157734095492,7.0,0.45379032183313434,15.0,58.94164677733423,19.615,84088.0,1477.0,65581.19972963344,65.47,2.0,82.78612224804537,42.54746603380742,TCP,2186.604117881226,TCP,3114.799611513533
2034-12-20 00:08:01.900,-117.0,0.011197624292756827,7.0,0.4767183142070095,15.0,60.715122199786364,18.23,80867.0,1363.0,66334.82916586856,63.08,1.04,81.86644682563512,42.67815071044679,TCP,2058.351300287806,TCP,3122.1234557550447
2034-12-20 00:08:02.000,-117.0,0.0019672445196594,7.0,0.1902136470281909,15.0,29.99479301975252,18.66,251030.0,3203.0,986.8686205892036,65.47,1.68,69.52370543583774,14.278698384687097,TCP,1896.8327402485888,TCP,2996.030182663096
2034-12-20 00:08:02.100,-117.0,0.0004315948557773,7.0,0.187955980188384,15.0,31.290999399442462,19.36,253624.0,3028.0,998.6197321030374,67.32,1.66,70.71379419072777,14.214592997120556,TCP,1935.9402449636195,TCP,2888.999832329444
2034-12-20 00:08:02.200,-117.0,0.0015906736413061,7.0,0.2094117643148489,14.87,32.50769940873063,18.775,244351.0,3390.0,1025.1039888113223,62.02,1.92,67.06633150096758,14.432772963700234,TCP,2261.845597418514,TCP,3352.118299344659
2034-12-20 00:08:02.300,-117.0,0.0005893176330319,7.0,0.2218078346623014,14.0,31.781979721734952,18.27,254512.0,3002.0,991.9688398618446,66.26,1.01,70.07390225329357,13.677814631392414,TCP,2381.562486849968,TCP,3085.848350977134
2034-12-20 00:08:02.400,-117.0,0.0014268251800848,7.0,0.2116736546025945,14.0,30.007937911902708,19.01,245992.0,2810.0,988.4815300421689,62.29,1.39,67.36982369253366,14.290683923575209,TCP,2004.474873605652,TCP,2745.7432622733613
2034-12-20 00:08:02.500,-117.0,0.0019937413808654,7.0,0.2032500597476302,14.0,31.604889408394044,19.275,248583.0,2908.0,974.05912074134,65.47,1.75,69.57488184455947,13.837828725742463,TCP,2137.184753633339,TCP,3526.6751551810225
2034-12-20 00:08:02.600,-117.0,0.000832292552882,7.0,0.1972754127887013,14.0,29.67954109645499,18.765,249699.0,3446.0,1036.8285117397995,64.41,1.23,68.92391312951386,14.28508740074805,TCP,2001.4396508693724,TCP,3152.5568957438486
2034-12-20 00:08:02.700,-117.0,0.0005161026204068,7.0,0.1839914027662848,14.0,32.80791824542798,19.44,247412.0,2849.0,1000.616464266402,63.08,1.36,68.26959596536898,14.371194769553078,TCP,2213.891154200652,TCP,3287.8627781658984
2034-12-20 00:08:02.800,-117.0,0.0016270355327583,7.0,0.1752549154151363,14.0,31.389298042198423,17.69,243543.0,2387.0,978.4296257056096,63.35,1.46,68.21774552667506,13.503194599409806,TCP,2276.9895755463303,TCP,3194.762594148928
2034-12-20 00:08:02.900,-117.0,0.0021630443963138,7.0,0.1633612459833571,14.0,30.51392001272909,19.545,249824.0,3459.0,1065.414556259384,66.26,1.98,70.43153508972577,16.340038736490083,TCP,2523.704673204646,TCP,3231.488372092318
2034-12-20 00:08:03.000,-117.0,0.0011234684739391,7.0,0.1609953796040955,14.0,32.12628892259973,19.145,248829.0,3092.0,1015.127757767776,63.35,1.02,68.11444021248003,14.237591147235664,TCP,2425.3232041480114,None,3246.7136780983715
2034-12-20 00:08:03.100,-117.0,0.0005248587570717,7.0,0.1511270165563931,14.0,32.61205395056833,18.705,244491.0,3239.0,1060.6957047714222,64.93,2.09,69.22096038557926,14.77284051295412,TCP,2106.9075010843794,TCP,3288.7278449988053
2034-12-20 00:08:03.200,-117.0,0.0018982200450924,7.0,0.1449354066329654,14.0,31.01977901134997,19.02,249130.0,2758.0,1015.2048777603673,65.47,0.76,70.19697146484056,15.13168530121156,TCP,2166.993740372641,TCP,3225.339593074297
2034-12-20 00:08:03.300,-117.0,0.0014997309860616,7.0,0.1414687075776974,14.0,32.66851727957969,19.55,248184.0,2979.0,1050.0917983999211,64.93,1.73,69.49420789023176,15.520963030045362,TCP,2314.134201319738,None,3445.69286619718
2034-12-20 00:08:03.400,-117.0,0.0035478780947077,7.0,0.1416084339228754,14.0,32.66575452684663,19.335,241804.0,2774.0,1081.7430663594887,61.5,0.64,67.38385611336605,14.756850820665308,TCP,2329.748003981958,TCP,3305.914339513667
2034-12-20 00:08:03.500,-117.0,0.0009273841046167,7.0,0.1344101309127106,14.0,30.33653331205417,18.185,249813.0,4508.0,1115.065397198881,65.2,2.51,69.83106641490704,15.209782650033096,TCP,2654.977366270661,TCP,3204.4764104795204
2034-12-20 00:08:03.600,-117.0,0.0023482029713664,7.0,0.1354554340297626,14.0,33.972153711500866,20.465,248276.0,3069.0,1090.5256605936677,65.2,1.37,69.95902035107248,15.494152502231628,TCP,2290.733599671391,TCP,3171.667369727442
2034-12-20 00:08:03.700,-117.0,0.0033476415155643,7.0,0.1396236648611074,14.0,33.40888537618309,18.64,247336.0,2889.0,1083.2309180123011,63.35,1.62,68.56631728940347,15.046849335182326,TCP,2428.1507863611887,TCP,3965.5226783639087
2034-12-20 00:08:03.800,-117.0,0.0020881500965071,7.0,0.1352158847697458,14.0,29.05756874682173,19.255,247126.0,2509.0,1061.138458798976,63.35,1.59,68.82486546780086,15.089212189031285,TCP,2509.5076815643342,TCP,3191.510297075977
2034-12-20 00:08:03.900,-117.0,0.0016291229797596,7.0,0.1327900134737319,14.0,31.729720074036905,19.735,240776.0,2914.0,1100.5258334737955,63.08,1.84,68.7830769788303,16.382865839380425,TCP,2437.8085856497155,TCP,3795.622873682312
2034-12-20 00:08:04.000,-117.0,0.0006052439912515,7.0,0.1274696322817225,14.38,29.503872083021985,19.775,247955.0,2050.0,1097.130882942101,66.53,1.11,71.16816615944226,15.208430739345411,TCP,2655.0515984545814,TCP,3378.872997791212
2034-12-20 00:08:04.100,-117.0,0.0005040926985967,7.0,0.1254570117526627,15.0,35.970986379510094,19.655,246500.0,3638.0,1107.3117622139782,65.2,1.0,70.48632273949076,15.252748070285003,TCP,2404.7513259886828,TCP,3415.3663857125225
2034-12-20 00:08:04.200,-117.0,0.000663351125517,7.0,0.1337707929453522,15.0,33.32284805918079,19.415,240168.0,4667.0,1257.186957178908,62.29,1.22,68.23453986658657,15.079001247245545,TCP,2777.45738399214,TCP,3892.851655966431
2034-12-20 00:08:04.300,-117.0,0.0008916736531179,7.0,0.13580763596478,15.0,29.53878998959266,19.18,250892.0,4243.0,1232.5352929645735,66.53,3.07,71.24851835953315,17.033898889786805,TCP,2567.358797471232,TCP,3652.033290331671
2034-12-20 00:08:04.400,-117.0,0.0010681037460917,7.0,0.1448281981135694,15.0,33.237209901805734,18.405,243843.0,2509.0,1124.9959324375864,63.35,1.13,69.15889185887265,15.486429864769018,TCP,2829.8996589566823,TCP,3562.007030872201
2034-12-20 00:08:04.500,-117.0,0.0006139422490426,7.0,0.1493369536997792,15.0,32.074151750490344,18.315,245676.0,3097.0,1157.7983634809875,63.35,0.62,69.30884000621435,14.875946093340817,TCP,2500.5381129972266,TCP,3638.003826394706
2034-12-20 00:08:04.600,-117.0,0.0034762791658775,7.0,0.1535192320862188,15.0,33.674685230254426,18.41,245472.0,3211.0,1195.4123738112296,64.14,1.89,69.96948947852833,16.86322558788481,TCP,2954.03779032688,TCP,3768.7492993097408
2034-12-20 00:08:04.700,-117.0,0.0012731509999039,7.0,0.1580673746278684,15.0,29.58846427776606,18.64,245991.0,3332.0,1223.1080122770827,64.41,0.75,69.9661982602713,15.07930411867802,TCP,2556.0035472479008,None,3639.3254700994894
2034-12-20 00:08:04.800,-117.0,0.0011655830055263,7.0,0.1666965019982857,15.0,32.064056983068674,18.47,245065.0,2846.0,1172.6355358141927,64.41,1.18,70.18646556216659,14.933351870897596,TCP,3112.4678653777864,TCP,3700.478647507824
2034-12-20 00:08:04.900,-117.0,0.0023216684896875,7.0,0.177060481068184,15.0,37.01758392041352,19.385,240804.0,3075.0,1266.1953415097746,62.29,0.71,68.7920971782187,16.15804503579593,TCP,2764.212111036086,TCP,3763.996294044527
2034-12-20 00:08:05.000,-117.0,0.0023170502114198,7.0,0.1851314123920511,15.0,30.897707228746377,19.525,239049.0,2406.0,1177.2178835586096,62.29,0.72,68.7637684390522,14.888116501835343,TCP,2717.5037680777696,TCP,3659.543009691922
2034-12-20 00:08:05.100,-117.0,0.0016074889943768,7.0,0.1873165854289606,15.0,33.72227872634907,18.79,247253.0,3100.0,1221.4135752586694,67.32,2.15,72.16250870752319,17.255799925846386,TCP,3013.4491227592453,TCP,3465.413856870928
2034-12-20 00:08:05.200,-117.0,0.0038362084784579,7.0,0.2007684001514015,15.0,30.83441168095342,19.01,242236.0,2340.0,1201.4726765954342,62.56,1.05,68.5462512198061,16.64932798145801,TCP,3128.621650629804,TCP,3397.2294859706194
2034-12-20 00:08:05.300,-117.0,0.0021516578922453,7.0,0.2165721255256203,15.0,32.484943992452095,18.325,237992.0,2709.0,1233.685168389572,63.08,0.65,69.62680047288916,16.596851782986334,TCP,2724.5418052869504,None,4238.559047910123
2034-12-20 00:08:05.400,-117.0,0.004609656002624,7.0,0.2295898989029822,14.37,32.77304843716387,19.635,246604.0,4091.0,1412.0806144233047,66.26,1.3,71.8750383350022,16.48776798785117,TCP,3093.739143518323,TCP,3468.543922001495
2034-12-20 00:08:05.500,-117.0,0.0007435830377367,7.0,0.2208510132576921,14.0,32.01821792433912,20.42,243665.0,7469.0,1554.49801340508,63.35,3.52,69.79205408944087,18.247916723802224,TCP,2988.833151621667,TCP,3479.980702285808
2034-12-20 00:08:05.600,-117.0,0.0011904679452421,7.0,0.2092245400731188,14.0,35.38106107114452,19.86,237413.0,5288.0,1396.0456430681072,62.02,1.84,68.77615280825357,17.567856433230123,TCP,2958.494992656541,TCP,4376.49343000681
2034-12-20 00:08:05.700,-117.0,0.0017948908313536,7.0,0.1934381893252372,14.0,33.277713787710645,18.735,247305.0,3578.0,1327.0408991129475,65.2,1.77,70.87358098693925,17.11657901580556,TCP,2994.038117537804,TCP,3934.411572078253
2034-12-20 00:08:05.800,-117.0,0.0005398914062945,7.0,0.1857008232657507,14.0,34.170153671472825,19.515,241777.0,3668.0,1346.53013208459,65.2,2.52,71.21850044030165,18.258242465556496,TCP,3357.591737486393,TCP,3606.6109019137866
2034-12-20 00:08:05.900,-117.0,0.0007689134478225,7.0,0.1787195421153265,14.0,33.09698729724362,17.955,240867.0,4343.0,1387.308485607219,63.35,2.22,70.43930378095655,17.22808136518716,TCP,2970.040331067324,TCP,4275.466754993474
2034-12-20 00:08:06.000,-117.0,0.0019791349447368,7.0,0.1657677291220922,14.0,30.81088741281245,19.255,242686.0,2756.0,1294.959739672598,65.47,1.13,71.71013514223729,16.862234259004573,TCP,3194.648003393688,TCP,3922.846562479783
2034-12-20 00:08:06.100,-117.0,0.0019779256022588,7.0,0.1656709972901709,14.0,33.201914811384405,19.3,238471.0,2455.0,1288.0061628789051,63.08,1.35,69.75271240985869,16.320023439750305,TCP,3232.666311838285,TCP,3966.243507324608
2034-12-20 00:08:06.200,-117.0,0.0012121247407632,7.0,0.1608003737689281,14.0,35.74514497877453,19.175,241514.0,2952.0,1345.4283776355985,65.47,1.32,71.63067208961483,17.00920927064256,TCP,3355.566592222935,None,3942.6489853013927
2034-12-20 00:08:06.300,-117.0,0.0022941823188133,7.0,0.1552437547673642,14.0,32.92147805933559,19.39,240098.0,3735.0,1399.6152423776489,64.14,1.61,70.7408745013438,17.67560033902947,TCP,3106.962986495198,TCP,4230.263698271713
2034-12-20 00:08:06.400,-117.0,0.0014028682649964,7.0,0.1520500358456368,14.0,32.16071664450381,19.005,239908.0,3012.0,1348.743754762627,63.35,0.77,70.3168465136988,15.857943036900569,TCP,3336.489972461821,None,4040.163193619351
2034-12-20 00:08:06.500,-117.0,0.0023191846116631,7.0,0.1455479248740665,14.0,33.955883629466776,19.24,240430.0,2578.0,1347.6989796521823,66.26,1.61,72.40846170537164,18.028349109999127,TCP,3484.9598364673216,None,4265.598768002301
2034-12-20 00:08:06.600,-117.0,0.0047882440275942,7.0,0.1420907856726995,14.0,34.71352034888411,20.645,241531.0,2773.0,1379.1240054038562,64.14,0.76,70.89904762945851,16.536929941406825,TCP,3446.9363548107017,TCP,4114.2232177065325
2034-12-20 00:08:06.700,-117.0,0.0020312803447624,7.0,0.1474352933283257,14.0,35.154231340710346,18.335,239340.0,2667.0,1386.289931620763,63.35,1.57,70.5939943233598,17.857774839772766,TCP,3603.700118159807,TCP,4045.338625325059
2034-12-20 00:08:06.800,-117.0,0.0019338264655837,7.0,0.148311586640572,14.0,31.863524529292587,18.725,235154.0,3154.0,1414.095891029593,63.08,1.2,70.11666900792089,17.098948709092138,TCP,3464.5329462700674,TCP,3933.0622844020913
2034-12-20 00:08:06.900,-117.0,0.0013614673369858,7.0,0.1443617183843791,14.0,36.54395128380782,20.415,243670.0,3116.0,1450.1991075884123,66.8,1.54,72.94164239886292,17.295499678200276,TCP,3452.234744206048,TCP,3903.057419170264
2034-12-20 00:08:07.000,-117.0,0.0013461717481793,7.0,0.1492457626098902,14.0,34.317340333401994,18.175,240774.0,3155.0,1447.314992274695,66.26,1.69,72.49641637447101,17.686743803526245,TCP,3394.7283413010537,TCP,4845.473145116435
2034-12-20 00:08:07.100,-117.0,0.0005112134189701,7.0,0.1441899383743889,14.0,34.808857931597736,18.41,238592.0,3073.0,1472.8172772833384,63.08,0.88,70.85456923304613,17.840109394005225,TCP,3496.79429136466,TCP,3919.6521235487535
2034-12-20 00:08:07.200,-117.0,0.0025432173912115,7.0,0.1463488150227778,14.0,34.649049023713154,18.595,242392.0,2819.0,1441.4581885891023,64.14,1.56,71.40960219070507,17.69123734978098,TCP,3553.578362198495,TCP,4088.903613434684
2034-12-20 00:08:07.300,-117.0,0.0008907514781761,7.0,0.1427558793384503,14.0,32.89932838073051,19.705,237444.0,3160.0,1471.778656014934,65.74,1.42,72.3444711862921,18.29110154394112,TCP,3464.157500289426,TCP,4213.617935750732
2034-12-20 00:08:07.400,-117.0,0.0015266035984555,7.0,0.1412697742150093,14.0,36.742432638333895,19.065,240027.0,3174.0,1509.2485591159084,64.14,1.64,71.72986573803972,18.41380796100641,TCP,3503.895517375124,TCP,4419.920075789867
2034-12-20 00:08:07.500,-117.0,0.0017267451725201,7.0,0.1362745263745817,14.0,34.79960728578875,19.005,237853.0,2619.0,1477.907006357991,63.35,1.59,70.7556644022896,17.662157111138626,TCP,3955.7503172476336,TCP,4344.735442380262
2034-12-20 00:08:07.600,-117.0,0.0029924147982417,7.0,0.1315006815386527,14.72,34.29799601943837,19.21,238376.0,2616.0,1478.5426442622804,64.41,1.17,71.54710763890444,17.31844949991319,TCP,4059.504172467975,TCP,4265.13845133759
2034-12-20 00:08:07.700,-117.0,0.0006873529015461,7.0,0.1353690388144318,15.0,34.055803031802206,19.37,241458.0,3006.0,1528.9039924197111,64.14,1.88,71.80278217361754,19.27860564175206,TCP,3977.728709574152,TCP,4346.827166697356
2034-12-20 00:08:07.800,-117.0,0.0029035997323467,7.0,0.1424869347730275,15.0,31.95966687395292,19.225,235322.0,2202.0,1496.2597995788242,63.35,0.84,71.20123676334714,17.421299156901714,TCP,3772.10920868273,TCP,4276.159039801027
